row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
394,29.0,26.0,5.23541494635144e-06,4.8707600034170255e-06,0.9303497465538634,-0.07219469196872759,0.07219469196872759
3469,9054.0,8118.0,0.0016345326525608942,0.001520801142605362,0.9304195588755599,-0.07211965599137606,0.07211965599137606
1683,784.0,703.0,0.00014153673510136305,0.00013169785701546804,0.9304853886350589,-0.07204890572590494,0.07204890572590494
2974,5782.0,5988.0,0.0010438334213725524,0.0011217734961715827,1.074667150654968,0.07201098633749342,0.07201098633749342
2274,5599.0,5023.0,0.0010107961477455762,0.0009409933652755277,0.9309427764242965,-0.07155746822965507,0.07155746822965507
3448,3082.0,2765.0,0.0005563982367122461,0.0005179865926710799,0.9309637691080452,-0.0715349185653875,0.0715349185653875
2784,4368.0,3919.0,0.0007885618098504513,0.0007341734020535124,0.9310283604653774,-0.07146553980021209,0.07146553980021209
249,1510.0,1355.0,0.0002726026403100232,0.00025384153094731035,0.9311778401736667,-0.07130499935247969,0.07130499935247969
1641,2096.0,1881.0,0.0003783941285362971,0.00035238075255490095,0.9312532432589656,-0.07122402660024106,0.07122402660024106
3792,29.0,30.0,5.23541494635144e-06,5.620107696250414e-06,1.0734775382824686,0.07090341430080943,0.07090341430080943
1740,7815.0,7021.0,0.0014108540622667757,0.0013152925378458052,0.9322669011604752,-0.070136130658232,0.070136130658232
57,3593.0,3229.0,0.0006486498586979559,0.0006049109250397529,0.9325692801306874,-0.06981183517759314,0.06981183517759314
3198,1136.0,1021.0,0.00020508384065707707,0.00019127099859572242,0.932647861080204,-0.06972757587305757,0.06972757587305757
1370,267.0,240.0,4.820192381640808e-05,4.496086157000331e-05,0.9327608679098345,-0.06960641547746978,0.06960641547746978
2183,1000.0,899.0,0.00018053154987418758,0.00016841589396430408,0.9328890201893857,-0.06946903463171705,0.06946903463171705
3383,119.0,107.0,2.148325443502832e-05,2.0045050783293144e-05,0.933054977234365,-0.06929115464641625,0.06929115464641625
1225,154.0,159.0,2.7801858680624886e-05,2.9786570790127195e-05,1.0713874922375686,0.06895453017366336,0.06895453017366336
2351,3789.0,3910.0,0.0006840340424732967,0.0007324873697446373,1.070834661989452,0.06843840232081858,0.06843840232081858
3002,502.0,518.0,9.062683803684216e-05,9.704052622192382e-05,1.0707702182597665,0.06837821966966823,0.06837821966966823
2711,30.0,27.0,5.415946496225627e-06,5.058096926625373e-06,0.9339278992804743,-0.06835603936421439,0.06835603936421439
1855,20.0,18.0,3.6106309974837514e-06,3.3720646177502486e-06,0.9339285092409944,-0.06835538625135484,0.06835538625135484
2231,20.0,18.0,3.6106309974837514e-06,3.3720646177502486e-06,0.9339285092409944,-0.06835538625135484,0.06835538625135484
771,10.0,9.0,1.8053154987418757e-06,1.6860323088751243e-06,0.9339303390549847,-0.06835342698768565,0.06835342698768565
843,10.0,9.0,1.8053154987418757e-06,1.6860323088751243e-06,0.9339303390549847,-0.06835342698768565,0.06835342698768565
2647,10.0,9.0,1.8053154987418757e-06,1.6860323088751243e-06,0.9339303390549847,-0.06835342698768565,0.06835342698768565
3905,10.0,9.0,1.8053154987418757e-06,1.6860323088751243e-06,0.9339303390549847,-0.06835342698768565,0.06835342698768565
2041,6261.0,5635.0,0.0011303080337622883,0.001055643562279036,0.9339432591405604,-0.06833959298351275,0.06833959298351275
3769,1191.0,1072.0,0.0002150130759001574,0.00020082518167934812,0.9340138381687013,-0.06826402483660386,0.06826402483660386
3016,1993.0,1794.0,0.00035979937889925583,0.0003360824402357748,0.9340828987967439,-0.06819008795024517,0.06819008795024517
1636,3777.0,3401.0,0.0006818676638748064,0.0006371328758315886,0.9343937484461704,-0.06785735737771911,0.06785735737771911
1875,32.0,33.0,5.777009595974002e-06,6.182118465875455e-06,1.0701231062301066,0.06777369440727915,0.06777369440727915
2154,32.0,33.0,5.777009595974002e-06,6.182118465875455e-06,1.0701231062301066,0.06777369440727915,0.06777369440727915
2003,5544.0,4993.0,0.0010008669125024959,0.0009353732575792772,0.9345630797048021,-0.06767615334288586,0.06767615334288586
1312,1149.0,1035.0,0.0002074307508054415,0.0001938937155206393,0.9347395277402627,-0.06748736846099262,0.06748736846099262
2747,5002.0,4507.0,0.0009030188124706862,0.0008443275129000205,0.9350054591768354,-0.06720291101869257,0.06720291101869257
492,915.0,943.0,0.00016518636813488163,0.00017665871858547135,1.0694509095092588,0.0671453480747669,0.0671453480747669
2869,6180.0,5570.0,0.0011156849782224792,0.0010434666622704935,0.9352699813221087,-0.06692004129660871,0.06692004129660871
61,33.0,34.0,5.95754114584819e-06,6.3694553890838025e-06,1.0691404925458914,0.06685504767867521,0.06685504767867521
2614,2512.0,2265.0,0.0004534952532839592,0.00042431813106690627,0.9356616953056552,-0.06650130447776753,0.06650130447776753
3293,2750.0,2832.0,0.0004964617621540158,0.000530538166526039,1.0686385137907166,0.06638542124590291,0.06638542124590291
1957,5053.0,4557.0,0.0009122259215142697,0.0008536943590604379,0.9358365568692383,-0.06631443648161667,0.06631443648161667
3507,6144.0,5542.0,0.0011091858424270083,0.0010382212284206598,0.9360209940534668,-0.0661173732117813,0.0661173732117813
389,1226.0,1106.0,0.00022133168014575394,0.00020719463706843193,0.9361273692010594,-0.06600373355608419,0.06600373355608419
1914,34.0,35.0,6.138072695722377e-06,6.55679231229215e-06,1.0682156787249686,0.06598966652127287,0.06598966652127287
696,41.0,37.0,7.40179354484169e-06,6.931466158708844e-06,0.9364585043970791,-0.0656500673193151,0.0656500673193151
1055,3141.0,2835.0,0.0005670495981548231,0.0005311001772956641,0.9366026981830019,-0.06549610140938218,0.06549610140938218
2007,8135.0,8370.0,0.0014686241582265158,0.0015680100472538654,1.0676727818369052,0.06548130954498003,0.06548130954498003
1313,2828.0,2553.0,0.0005105432230442024,0.00047827116495091025,0.9367887960989001,-0.06529742652794032,0.06529742652794032
2579,980.0,885.0,0.00017692091887670382,0.0001657931770393872,0.9371033362346193,-0.06496171868943039,0.06496171868943039
1779,4629.0,4181.0,0.0008356805443676142,0.0007832556759340993,0.9372668629016933,-0.06478723163499021,0.06478723163499021
1537,4391.0,4514.0,0.0007927140354975576,0.0008456388713624789,1.0667640874496358,0.06462984895109301,0.06462984895109301
2569,36.0,37.0,6.499135795470753e-06,6.931466158708844e-06,1.0665201843483472,0.064401184533907,0.064401184533907
3347,36.0,37.0,6.499135795470753e-06,6.931466158708844e-06,1.0665201843483472,0.064401184533907,0.064401184533907
1956,2116.0,1912.0,0.0003820047595337809,0.00035818819717435975,0.9376537712413183,-0.06437451193041029,0.06437451193041029
3040,3517.0,3613.0,0.0006349294609075177,0.0006768483035517582,1.0660212490096148,0.06393325894987707,0.06393325894987707
948,4398.0,3976.0,0.0007939777563466769,0.0007448516066763882,0.938126549402357,-0.0638704250009903,0.0638704250009903
187,73.0,66.0,1.3178803140815692e-05,1.236423693175091e-05,0.9381916537088711,-0.06380102919548955,0.06380102919548955
1482,3073.0,2780.0,0.0005547734527633784,0.000520796646519205,0.9387555407518406,-0.06320017365560164,0.06320017365560164
1777,42.0,38.0,7.5823250947158775e-06,7.118803081917191e-06,0.9388688965590032,-0.06307942979964437,0.06307942979964437
164,21.0,19.0,3.7911625473579388e-06,3.5594015409585955e-06,0.9388697027693708,-0.06307857109612955,0.06307857109612955
2214,5359.0,4849.0,0.0009674685757757711,0.0009083967406372753,0.9389418628038487,-0.06300171563753464,0.06300171563753464
2891,38.0,39.0,6.860198895219127e-06,7.306140005125538e-06,1.0650031604624666,0.06297776672737636,0.06297776672737636
3862,1955.0,1769.0,0.00035293918000403666,0.0003313990171555661,0.9389692106579234,-0.06297258981314065,0.06297258981314065
1494,5057.0,4576.0,0.0009129480477137665,0.0008572537606013965,0.9389951255700103,-0.0629449908735989,0.0629449908735989
421,5358.0,4849.0,0.000967288044225897,0.0009083967406372753,0.9391171038948778,-0.0628150962665298,0.0628150962665298
2057,77.0,79.0,1.3900929340312443e-05,1.4799616933459424e-05,1.064648996210721,0.06264516381482964,0.06264516381482964
622,3216.0,2911.0,0.0005805894643953872,0.0005453377834594985,0.9392829580521327,-0.06263850538895711,0.06263850538895711
1005,3853.0,3488.0,0.0006955880616652447,0.0006534311881507148,0.9393939174962296,-0.06252038029179954,0.06252038029179954
2810,2511.0,2274.0,0.00045331472173408495,0.0004260041633757814,0.9397536611447398,-0.0621375006744731,0.0621375006744731
1917,3079.0,2789.0,0.0005558566420626235,0.0005224826788280801,0.9399594163224462,-0.0619185787751741,0.0619185787751741
1954,3399.0,3079.0,0.0006136267380223635,0.0005768103865585008,0.9400020514381071,-0.06187322133950385,0.06187322133950385
305,40.0,41.0,7.221261994967503e-06,7.680813851542232e-06,1.063637836864429,0.061694954090595985,0.061694954090595985
3565,40.0,41.0,7.221261994967503e-06,7.680813851542232e-06,1.063637836864429,0.061694954090595985,0.061694954090595985
2860,32.0,29.0,5.777009595974002e-06,5.432770773042067e-06,0.940413312710593,-0.06143580598236078,0.06143580598236078
723,32.0,29.0,5.777009595974002e-06,5.432770773042067e-06,0.940413312710593,-0.06143580598236078,0.06143580598236078
3350,32.0,29.0,5.777009595974002e-06,5.432770773042067e-06,0.940413312710593,-0.06143580598236078,0.06143580598236078
208,32.0,29.0,5.777009595974002e-06,5.432770773042067e-06,0.940413312710593,-0.06143580598236078,0.06143580598236078
2672,365.0,374.0,6.589401570407846e-05,7.006400927992183e-05,1.0632832466341948,0.06136152354042617,0.06136152354042617
2516,754.0,684.0,0.00013612078860513743,0.00012813845547450945,0.9413584996951988,-0.060431234590801096,0.060431234590801096
2416,3404.0,3088.0,0.0006145293957717344,0.000578496418867376,0.9413649350400866,-0.06042439838239252,0.06042439838239252
1389,3063.0,2780.0,0.0005529681372646365,0.000520796646519205,0.9418203640328893,-0.05994071894637981,0.05994071894637981
2028,7186.0,6523.0,0.0012972997173959118,0.0012219987500880483,0.9419556171224812,-0.05979712109697799,0.05979712109697799
1092,5481.0,4976.0,0.000989493424860422,0.0009321885298847353,0.9420866397445399,-0.05965803438404219,0.05965803438404219
1541,3388.0,3077.0,0.0006116408909737475,0.0005764357127120842,0.9424414341399588,-0.05928150043421414,0.05928150043421414
3062,2334.0,2120.0,0.0004213606374063538,0.00039715427720169594,0.9425519322145252,-0.05916426068508273,0.05916426068508273
1589,1225.0,1113.0,0.00022115114859587977,0.00020850599553089036,0.9428212449838052,-0.05887857424977246,0.05887857424977246
2520,923.0,839.0,0.00016663062053387512,0.00015717567857180325,0.9432581103185608,-0.05841532190427579,0.05841532190427579
1964,3221.0,2928.0,0.0005814921221447581,0.0005485225111540404,0.9433017162824403,-0.05836909388301462,0.05836909388301462
2861,4261.0,4353.0,0.0007692449340139132,0.000815477626725935,1.0601013859924193,0.0583645507127373,0.0583645507127373
219,5257.0,4779.0,0.0009490543576886041,0.0008952831560126909,0.9433423432761999,-0.05832602588239196,0.05832602588239196
154,66.0,60.0,1.191508229169638e-05,1.1240215392500828e-05,0.9433607575046618,-0.05830650587582093,0.05830650587582093
109,33.0,30.0,5.95754114584819e-06,5.620107696250414e-06,0.9433612328542264,-0.058306001986464656,0.058306001986464656
1668,33.0,30.0,5.95754114584819e-06,5.620107696250414e-06,0.9433612328542264,-0.058306001986464656,0.058306001986464656
2621,33.0,30.0,5.95754114584819e-06,5.620107696250414e-06,0.9433612328542264,-0.058306001986464656,0.058306001986464656
3440,11.0,10.0,1.9858470486160633e-06,1.8733692320834714e-06,0.9433631341726993,-0.05830398651615407,0.05830398651615407
476,11.0,10.0,1.9858470486160633e-06,1.8733692320834714e-06,0.9433631341726993,-0.05830398651615407,0.05830398651615407
1014,2738.0,2796.0,0.0004942953835555255,0.0005237940372905386,1.0596781777628752,0.057965256142298784,0.057965256142298784
2688,1690.0,1537.0,0.000305098319287377,0.00028793685097122955,0.9437510415287246,-0.05789287481291599,0.05789287481291599
3317,4589.0,4174.0,0.0008284592823726467,0.0007819443174716409,0.9438536566900959,-0.05778414954690107,0.05778414954690107
969,2579.0,2346.0,0.00046559086712552974,0.00043949242184678237,0.9439455506624748,-0.05768679388312759,0.05768679388312759
286,310.0,282.0,5.5964780460998144e-05,5.282901234475389e-05,0.9439690018023077,-0.05766195044961147,0.05766195044961147
1472,6229.0,6359.0,0.0011245310241663144,0.0011912754946818793,1.0593531553562352,0.057658491061378124,0.057658491061378124
3351,48.0,49.0,8.665514393961002e-06,9.179509237209009e-06,1.0593142990076048,0.057621811073157454,0.057621811073157454
2414,89.0,81.0,1.6067307938802693e-05,1.5174290779876119e-05,0.9444205834364893,-0.05718367875576233,0.05718367875576233
1239,89.0,81.0,1.6067307938802693e-05,1.5174290779876119e-05,0.9444205834364893,-0.05718367875576233,0.05718367875576233
1354,2047.0,2088.0,0.00036954808259246193,0.0003911594956590288,1.0584806368548698,0.05683451842108946,0.05683451842108946
2454,67.0,61.0,1.2095613841570566e-05,1.1427552315709175e-05,0.9447687391904563,-0.056815101870705265,0.056815101870705265
2198,3551.0,3234.0,0.00064106753360324,0.0006058476096557947,0.9450605176407282,-0.05650631370739837,0.05650631370739837
3864,382.0,348.0,6.896305205193965e-05,6.51932492765048e-05,0.9453359850403066,-0.056214874952473154,0.056214874952473154
755,2856.0,2602.0,0.0005155981064406797,0.00048745067418811924,0.9454082037118202,-0.05613848315713841,0.05613848315713841
2348,4448.0,4053.0,0.0008030043338403863,0.000759276549763431,0.9455447787905401,-0.05599403209968627,0.05599403209968627
384,1653.0,1507.0,0.00029841865194203204,0.0002823167432749791,0.9460425708429318,-0.05546771005172013,0.05546771005172013
582,34.0,31.0,6.138072695722377e-06,5.807444619458761e-06,0.9461357487556473,-0.055369222597524324,0.055369222597524324
2820,4341.0,3958.0,0.0007836874580038482,0.000741479542058638,0.9461419088332611,-0.05536271184304905,0.05536271184304905
1825,1848.0,1882.0,0.00033362230416749864,0.0003525680894781093,1.0567881085740836,0.055234221867140644,0.055234221867140644
2392,6368.0,6482.0,0.0011496249095988263,0.0012143179362365062,1.056273155244122,0.05474682157357285,0.05474682157357285
342,798.0,812.0,0.0001440641767996017,0.00015211758164517788,1.0559014699860587,0.054394875993448874,0.054394875993448874
444,149.0,136.0,2.6899200931253946e-05,2.547782155633521e-05,0.9471592448238216,-0.05428804277996131,0.05428804277996131
463,184.0,168.0,3.321780517685051e-05,3.147260309900232e-05,0.9474620067533813,-0.05396844124283637,0.05396844124283637
1796,69.0,63.0,1.2456676941318942e-05,1.180222616212587e-05,0.9474622703548404,-0.05396816302437425,0.05396816302437425
1143,3686.0,3366.0,0.0006654392928362553,0.0006305760835192965,0.9476087383880839,-0.05381358514010565,0.05381358514010565
2670,1878.0,1715.0,0.00033903825066372426,0.0003212828233023153,0.9476300326300853,-0.053791113837462524,0.053791113837462524
2832,4677.0,4274.0,0.0008443460587615752,0.0008006780097924756,0.9482818172191976,-0.05310354535705904,0.05310354535705904
1475,35.0,32.0,6.3186042455965645e-06,5.994781542667109e-06,0.9487517234003912,-0.05260813377814624,0.05260813377814624
2123,35.0,32.0,6.3186042455965645e-06,5.994781542667109e-06,0.9487517234003912,-0.05260813377814624,0.05260813377814624
806,1590.0,1454.0,0.00028704516429995823,0.00027238788634493676,0.9489373984595516,-0.05241244834409478,0.05241244834409478
3774,582.0,591.0,0.00010506936202677716,0.00011071612161613315,1.05374310937194,0.052348691163736485,0.052348691163736485
2629,130.0,132.0,2.3469101483644383e-05,2.472847386350182e-05,1.053660640339003,0.05227042516179881,0.05227042516179881
1776,2179.0,1993.0,0.0003933782471758547,0.00037336248795423585,0.9491182995573697,-0.052221831073426844,0.052221831073426844
230,66.0,67.0,1.191508229169638e-05,1.2551573854959258e-05,1.0534185334039283,0.05204062180257331,0.05204062180257331
3185,2819.0,2579.0,0.0005089184390953348,0.00048314192495432724,0.9493504123728161,-0.051977304718955605,0.051977304718955605
1675,2632.0,2408.0,0.00047515903926886166,0.0004511073110856999,0.9493817414094766,-0.051944304765169695,0.051944304765169695
1941,423.0,387.0,7.636484559678133e-05,7.249938928163034e-05,0.9493817970412602,-0.051944246167263744,0.051944246167263744
1554,4410.0,4036.0,0.0007961441349451672,0.0007560918220688891,0.9496921397929401,-0.05161741028328567,0.05161741028328567
1334,5080.0,4651.0,0.0009171002733608728,0.0008713040298420226,0.9500640880223153,-0.05122583558682518,0.05122583558682518
226,1956.0,1984.0,0.0003531197115539109,0.0003716764556453607,1.0525508438900397,0.05121659314162291,0.05121659314162291
3474,5194.0,4756.0,0.0009376808700465302,0.000890974406778899,0.9501893876919422,-0.051093958791008434,0.051093958791008434
742,5219.0,4780.0,0.0009421941587933848,0.0008954704929358993,0.9504097319407127,-0.05086209058957491,0.05086209058957491
46,10175.0,9322.0,0.0018369085199698583,0.001746354798148212,0.9507031972972437,-0.05055336052483366,0.05055336052483366
3614,48.0,44.0,8.665514393961002e-06,8.242824621167274e-06,0.9512221807275087,-0.050007615198394945,0.050007615198394945
3034,24.0,22.0,4.332757196980501e-06,4.121412310583637e-06,0.9512227436103486,-0.050007023451603544,0.050007023451603544
2510,12.0,11.0,2.1663785984902506e-06,2.0607061552918185e-06,0.951223869337056,-0.05000584000004202,0.05000584000004202
3781,12.0,11.0,2.1663785984902506e-06,2.0607061552918185e-06,0.951223869337056,-0.05000584000004202,0.05000584000004202
82,77.0,78.0,1.3900929340312443e-05,1.4612280010251077e-05,1.0511725176980775,0.04990622466413951,0.04990622466413951
1339,5409.0,4959.0,0.0009764951532694805,0.0009290038021901935,0.9513655074919437,-0.04985695011673427,0.04985695011673427
1920,2210.0,2238.0,0.0003989747252219545,0.0004192600341402809,1.0508435811884658,0.04959325226352757,0.04959325226352757
2737,398.0,365.0,7.185155684992664e-05,6.83779769710467e-05,0.9516562313081374,-0.049551410970724664,0.049551410970724664
2607,2342.0,2148.0,0.0004228048898053473,0.0004023997110515296,0.9517385573826556,-0.04946490650506291,0.04946490650506291
2038,4466.0,4521.0,0.0008062539017381216,0.0008469502298249374,1.0504758153126468,0.04924321896522333,0.04924321896522333
2409,3725.0,3418.0,0.0006724800232813487,0.0006403176035261305,0.9521734269285425,-0.04900808963849262,0.04900808963849262
2985,61.0,56.0,1.1012424542325442e-05,1.0490867699667439e-05,0.9526396658047429,-0.04851855196438676,0.04851855196438676
1364,2174.0,1996.0,0.00039247558942648374,0.00037392449872386085,0.9527331470396773,-0.048420428138562024,0.048420428138562024
1939,1615.0,1483.0,0.00029155845304681293,0.0002778206571179788,0.9528815197315499,-0.04826470652835439,0.04826470652835439
1682,1603.0,1472.0,0.00028939207444832264,0.000275759950962687,0.9528939456928198,-0.048251666208027524,0.048251666208027524
1769,2132.0,1958.0,0.0003848932643317679,0.0003668056956419437,0.9530062859846209,-0.048133779353234186,0.048133779353234186
3802,5165.0,5221.0,0.0009324454551001787,0.0009780860760707803,1.0489472234823385,0.047787016882861036,0.047787016882861036
2245,2362.0,2170.0,0.000426415520802831,0.0004065211233621133,0.9533450547537127,-0.04777836871573167,0.04777836871573167
2615,2210.0,2031.0,0.0003989747252219545,0.00038048129103615303,0.9536476162988144,-0.04746105071841231,0.04746105071841231
1348,1421.0,1306.0,0.0002565353323712205,0.00024466202171010136,0.9537166833003489,-0.04738862931304249,0.04738862931304249
177,2565.0,2358.0,0.0004630634254272911,0.00044174046492528255,0.9539524075399097,-0.04714149605298975,0.04714149605298975
1078,4624.0,4670.0,0.0008347778866182433,0.0008748634313829811,1.0480194080430028,0.04690210485237617,0.04690210485237617
704,25.0,23.0,4.513288746854689e-06,4.308749233791984e-06,0.9546816096430325,-0.04637738713316811,0.04637738713316811
1806,219.0,221.0,3.953640942244708e-05,4.1401460029044716e-05,1.0471728696802642,0.046094027791569715,0.046094027791569715
1803,2872.0,2898.0,0.0005184866112386666,0.00054290240345779,1.0470904879332277,0.04601535406910824,0.04601535406910824
69,3102.0,2857.0,0.0005600088677097298,0.0005352215896062477,0.9557377121926196,-0.045271763205375806,0.045271763205375806
3832,38.0,35.0,6.860198895219127e-06,6.55679231229215e-06,0.9557735621200968,-0.04523425369343816,0.04523425369343816
966,38.0,35.0,6.860198895219127e-06,6.55679231229215e-06,0.9557735621200968,-0.04523425369343816,0.04523425369343816
2669,38.0,35.0,6.860198895219127e-06,6.55679231229215e-06,0.9557735621200968,-0.04523425369343816,0.04523425369343816
2053,1944.0,1960.0,0.0003509533329554206,0.00036718036948836036,1.04623700756049,0.045199924642163276,0.045199924642163276
1352,2452.0,2259.0,0.0004426633602915079,0.00042319410952765615,0.9560179402405823,-0.044978600164782175,0.044978600164782175
1548,1780.0,1794.0,0.00032134615877605385,0.0003360824402357748,1.045857952464885,0.04483755571819402,0.04483755571819402
1827,2011.0,1853.0,0.0003630489467969912,0.00034713531870506726,0.9561667266934804,-0.04482298082971357,0.04482298082971357
1643,2946.0,2715.0,0.0005318459459293565,0.0005086197465106625,0.95632909260779,-0.04465318603794347,0.04465318603794347
2837,4631.0,4269.0,0.0008360416074673626,0.0007997413251764339,0.9565807758551977,-0.04439004426319559,0.04439004426319559
68,688.0,693.0,0.00012420570631344104,0.00012982448778338458,1.0452376715446312,0.04424429644174151,0.04424429644174151
2971,139.0,140.0,2.509388543251207e-05,2.62271692491686e-05,1.045161571473148,0.04417148731518725,0.04417148731518725
965,116.0,107.0,2.094165978540576e-05,2.0045050783293144e-05,0.9571855941764045,-0.04375797302313835,0.04375797302313835
2367,1944.0,1794.0,0.0003509533329554206,0.0003360824402357748,0.9576271626853277,-0.04329675976333707,0.04329675976333707
1165,165.0,166.0,2.9787705729240947e-05,3.109792925258562e-05,1.0439852312471107,0.04304534304535888,0.04304534304535888
975,13.0,12.0,2.3469101483644384e-06,2.2480430785001654e-06,0.9578753121569711,-0.04303766380675048,0.04303766380675048
3860,13.0,12.0,2.3469101483644384e-06,2.2480430785001654e-06,0.9578753121569711,-0.04303766380675048,0.04303766380675048
365,13.0,12.0,2.3469101483644384e-06,2.2480430785001654e-06,0.9578753121569711,-0.04303766380675048,0.04303766380675048
3629,2670.0,2466.0,0.0004820192381640808,0.000461972852631784,0.9584116570744867,-0.042477888637235055,0.042477888637235055
495,1152.0,1158.0,0.00020797234545506408,0.00021693615707526597,1.0431009579205948,0.04219796703950163,0.04219796703950163
2622,3918.0,3938.0,0.0007073226124070668,0.000737732803594471,1.0429933758014305,0.04209482489724988,0.04209482489724988
3424,1406.0,1413.0,0.0002538273591231077,0.0002647070724933945,1.0428626335695623,0.04196946415187532,0.04196946415187532
3429,5577.0,5604.0,0.001006824453648344,0.0010498361176595773,1.042720118272221,0.0418327970285619,0.0418327970285619
2959,2250.0,2080.0,0.000406195987216922,0.000389660800273362,0.9592925991561074,-0.04155914202578532,0.04155914202578532
3110,40.0,37.0,7.221261994967503e-06,6.931466158708844e-06,0.9598696428096785,-0.040957792480299016,0.040957792480299016
1647,7096.0,6564.0,0.001281051877907235,0.0012296795639395906,0.9598983375744302,-0.040927898487850875,0.040927898487850875
3779,4593.0,4250.0,0.0008291814085721435,0.0007961819236354754,0.9602023385766363,-0.04061124737833136,0.04061124737833136
833,4064.0,3761.0,0.0007336802186886982,0.0007045741681865936,0.9603287020781398,-0.0404796551270103,0.0404796551270103
2210,3050.0,2825.0,0.000550621227116272,0.0005292268080635806,0.9611449502605741,-0.03963004864862819,0.03963004864862819
318,2970.0,2751.0,0.0005361787031263371,0.000515363875746163,0.9611793169390368,-0.03959429330906063,0.03959429330906063
2657,2313.0,2319.0,0.00041756947485899583,0.000434434324920157,1.0403881199123668,0.039593835757813375,0.039593835757813375
539,2965.0,2747.0,0.0005352760453769661,0.0005146145280533296,0.9614002650742344,-0.03936444780540776,0.03936444780540776
1571,3709.0,3717.0,0.0006695915184833617,0.0006963313435654263,1.0399345277687777,0.03915775710310778,0.03915775710310778
1172,493.0,494.0,8.900205408797447e-05,9.254444006492348e-05,1.0398011263126006,0.03902947016808477,0.03902947016808477
3874,41.0,38.0,7.40179354484169e-06,7.118803081917191e-06,0.9617678285684461,-0.03898219988864762,0.03898219988864762
980,2700.0,2705.0,0.0004874351846603064,0.000506746377278579,1.0396179620679915,0.03885330150049268,0.03885330150049268
1596,2081.0,1929.0,0.0003756861552881843,0.0003613729248689016,0.9619011070599238,-0.03884363291465069,0.03884363291465069
1161,316.0,293.0,5.704796976024327e-05,5.488971850004571e-05,0.962167847759476,-0.03856636561547947,0.03856636561547947
1271,1930.0,1933.0,0.000348425891257182,0.000362122272561735,1.03930929852602,0.038556356484579585,0.038556356484579585
1955,2055.0,2058.0,0.0003709923349914554,0.0003855393879627784,1.039211184917175,0.03846194932362126,0.03846194932362126
1373,1516.0,1406.0,0.00027368582960926835,0.0002633957140309361,0.9624017369361184,-0.03832330952683106,0.03832330952683106
1534,3424.0,3428.0,0.0006181400267692182,0.000642190972758214,1.038908566112187,0.03817070642775145,0.03817070642775145
1547,1478.0,1371.0,0.00026682563071404923,0.0002568389217186439,0.9625721666022238,-0.0381462373429044,0.0381462373429044
1984,3120.0,2895.0,0.0005632584356074652,0.000542340392688165,0.9628624484194626,-0.03784471391835042,0.03784471391835042
3029,835.0,775.0,0.00015074384414494663,0.00014518611548646902,0.9631313304822805,-0.037565500072999254,0.037565500072999254
89,2845.0,2641.0,0.0005136122593920636,0.0004947568141932448,0.9632885680143347,-0.03740225681276705,0.03740225681276705
194,2219.0,2060.0,0.0004005995091708222,0.0003859140618091951,0.9633413337770755,-0.03734748161935294,0.03734748161935294
3806,2219.0,2060.0,0.0004005995091708222,0.0003859140618091951,0.9633413337770755,-0.03734748161935294,0.03734748161935294
1632,3513.0,3514.0,0.0006342073347080209,0.0006583019481541318,1.0379916918779164,0.037287780740486144,0.037287780740486144
2994,14.0,13.0,2.5274416982386257e-06,2.4353800017085128e-06,0.9635765864538385,-0.037103306529732524,0.037103306529732524
1509,14.0,13.0,2.5274416982386257e-06,2.4353800017085128e-06,0.9635765864538385,-0.037103306529732524,0.037103306529732524
2908,14.0,13.0,2.5274416982386257e-06,2.4353800017085128e-06,0.9635765864538385,-0.037103306529732524,0.037103306529732524
3223,2912.0,2912.0,0.0005257078732336342,0.0005455251203827069,1.03769630319125,0.037003163120340826,0.037003163120340826
2330,1034.0,1034.0,0.00018666962256990994,0.00019370637859743094,1.0376962901677087,0.03700315056990444,0.03700315056990444
447,107.0,107.0,1.931687583653807e-05,2.0045050783293144e-05,1.0376961152158057,0.03700298197344769,0.03700298197344769
2163,85.0,85.0,1.5345181739305943e-05,1.5923638472709506e-05,1.037696064707752,0.037002933300185614,0.037002933300185614
279,75.0,75.0,1.3539866240564066e-05,1.4050269240626035e-05,1.037696031954117,0.037002901736381384,0.037002901736381384
2932,58.0,58.0,1.047082989270288e-05,1.0865541546084133e-05,1.0376959503526355,0.03700282309920608,0.03700282309920608
1329,48.0,48.0,8.665514393961002e-06,8.992172314000662e-06,1.0376958753515855,0.03700275082268546,0.03700275082268546
1320,39.0,39.0,7.040730445093315e-06,7.306140005125538e-06,1.0376957749660318,0.03700265408378452,0.03700265408378452
2947,38.0,38.0,6.860198895219127e-06,7.118803081917191e-06,1.037695760876874,0.03700264050643528,0.03700264050643528
3696,38.0,38.0,6.860198895219127e-06,7.118803081917191e-06,1.037695760876874,0.03700264050643528,0.03700264050643528
2889,35.0,35.0,6.3186042455965645e-06,6.55679231229215e-06,1.0376957137789091,0.03700259511936933,0.03700259511936933
3275,31.0,31.0,5.596478046099814e-06,5.807444619458761e-06,1.037695636801843,0.037002520938597565,0.037002520938597565
3352,29.0,29.0,5.23541494635144e-06,5.432770773042067e-06,1.0376955903503173,0.03700247617448261,0.03700247617448261
2909,29.0,29.0,5.23541494635144e-06,5.432770773042067e-06,1.0376955903503173,0.03700247617448261,0.03700247617448261
